+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+-----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |       PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 1970 | 045520    | 크린앤사이언스           |    894           |   202112 | 1217     |          -73 |   -15.03 |     2079   |   2.79 |     1924.5 |    -17.65 |      345   | 4348.5 |           1.09 | 150        | 500         | 300         | 150         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 1607 | 043220    | 티에스넥스젠             |   1443           |   202112 | 185      |          -65 |   -15.17 |     2080   |   3.23 |     2039   |    -22.39 |      296   | 4415   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |       4 |
| 1781 | 007720    | 대명소노시즌             |   1144           |   202112 | 1504     |         -227 |   -15.42 |     2081   |   0.92 |      791   |     -5.48 |      532.5 | 3404.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       5 |
| 1801 | 189330    | 씨이랩                   |   1106           |   202112 | 58       |          -21 |   -15.45 |     2082   |   7.9  |     2379   |    -87.51 |      113   | 4574   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       2 |
| 2376 | 071850    | 캐스텍코리아             |    381           |   202112 | 1412     |         -153 |   -15.58 |     2083   |   0.56 |      378   |     -3.51 |      595   | 3056   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       1 |
| 1477 | 094850    | 참좋은여행               |   1834           |   202112 | 49       |         -144 |   -15.6  |     2084   |   1.93 |     1589   |    -12.83 |      412   | 4085   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1479 | 014200    | 광림                     |   1814           |   202112 | 1884     |         -230 |   -15.63 |     2085   |   1.26 |     1111   |     -8.4  |      476   | 3672   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       4 |
| 2397 | 073190    | 듀오백                   |    337           |   202112 | 386      |          -41 |   -15.68 |     2086   |   1.29 |     1133.5 |     -8.26 |      478   | 3697.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |       4 |
|  836 | 003680    | 한성기업                 |    511           |   202112 | 2515     |          -75 |   -15.8  |     2087   |   0.82 |      685.5 |     -5.32 |      539   | 3311.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |       3 |
|  831 | 010770    | 평화홀딩스               |    529           |   202112 | 6277     |         -157 |   -15.86 |     2088   |   0.7  |      551.5 |     -4.06 |      572   | 3211.5 |           4.14 | 150        | 150         | 150         | 150         |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |       4 |
|  849 | 004920    | 씨아이테크               |    435           |   202112 | 472      |          -62 |   -15.91 |     2089   |   1.27 |     1117   |     -8.51 |      474.5 | 3680.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       3 |
| 1129 | 293780    | 압타바이오               |   4159           |   202112 | 2        |         -107 |   -15.99 |     2090   |  13.39 |     2434   |    -77.23 |      124   | 4648   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
|  365 | 011690    | 와이투솔루션             |   3885           |   202112 | 1015     |          -97 |   -16.18 |     2091   |   4.44 |     2202.5 |    -35.99 |      213   | 4506.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
| 1794 | 134580    | 탑코미디어               |   1121           |   202112 | 223      |          -39 |   -16.26 |     2092   |   4.02 |     2154   |    -25.4  |      275   | 4521   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       5 |
| 1765 | 196490    | 디에이테크놀로지         |   1173           |   202112 | 454      |         -157 |   -16.32 |     2093   |   1.85 |     1547.5 |    -11    |      434   | 4074.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
| 2080 | 137940    | 넥스트아이               |    762           |   202112 | 287      |         -212 |   -16.35 |     2094   |   0.94 |      813.5 |     -5.46 |      534.5 | 3442   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       2 |
| 1551 | 128540    | 에코캡                   |   1572           |   202112 | 854      |          -86 |   -16.38 |     2095   |   3.7  |     2105   |    -21.77 |      305   | 4505   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |       4 |
| 1176 | 115450    | HLB테라퓨틱스            |   3525           |   202112 | 436      |         -178 |   -16.53 |     2096   |   3.7  |     2105   |    -22.72 |      295   | 4496   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |       4 |
| 2100 | 208710    | 바이오로그디바이스       |    737           |   202112 | 873      |          -79 |   -16.55 |     2097   |   2.61 |     1871   |    -16.5  |      360   | 4328   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
| 1524 | 168330    | 내츄럴엔도텍             |   1658           |   202112 | 147      |          -70 |   -16.61 |     2098   |   3.22 |     2037   |    -24.13 |      282   | 4417   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |  -19994 |
| 2074 | 340440    | 세림B&G                  |    770           |   202112 | 477      |          -31 |   -16.63 |     2099   |   3.08 |     2005   |    -23.83 |      288.5 | 4392.5 |         nan    | nan        | nan         | nan         | nan         | -10000 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |   -9994 |
| 2288 | 028080    | 휴맥스홀딩스             |    531           |   202112 | 78       |         -209 |   -16.8  |     2100   |   0.38 |      165   |     -2.5  |      619   | 2884   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |       6 |
| 1506 | 205500    | 액션스퀘어               |   1703           |   202112 | 56       |          -54 |   -17.01 |     2101   |   6.23 |     2327   |    -47.28 |      173   | 4601   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       5 |
| 1759 | 069540    | 라이트론                 |   1186           |   202112 | 441      |          -85 |   -17.06 |     2102   |   2.16 |     1692.5 |    -12.89 |      411   | 4205.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |  -19995 |
| 2228 | 317530    | 캐리소프트               |    594           |   202112 | 67       |          -20 |   -17.25 |     2103   |   7.54 |     2369   |    -41.49 |      196   | 4668   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
|  461 | 006840    | AK홀딩스                 |   2808           |   202112 | 31677    |        -1993 |   -17.3  |     2104   |   0.42 |      206   |     -2.3  |      628.5 | 2938.5 |           0.94 | 200        | 400         | 750         | 750         |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |       4 |
| 2076 | 117670    | 알파홀딩스               |    768           |   202112 | 744      |         -139 |   -17.35 |     2105   |   0.8  |      667   |     -4.76 |      554   | 3326   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |       3 |
| 1790 | 002680    | 한탑                     |   1128           |   202112 | 789      |          -97 |   -17.43 |     2106   |   0.64 |      487.5 |     -3.62 |      592.5 | 3186   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |       3 |
| 2011 | 255220    | SG                       |    844           |   202112 | 701      |         -129 |   -17.81 |     2107   |   1.13 |      987   |     -6.81 |      511   | 3605   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      1 |       4 |
|  794 | 002820    | SUN&L                    |    706           |   202112 | 4653     |         -353 |   -17.83 |     2108   |   0.35 |      133   |     -1.86 |      645   | 2886   |           1.43 | 80         | 0           | 0           | 70          |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |       6 |
| 1370 | 166480    | 코아스템                 |   2187           |   202112 | 302      |          -50 |   -17.84 |     2109   |   7.89 |     2378   |    -41.69 |      194.5 | 4681.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |       2 |
